# label=FS
IMU1,84624,824674149,-337,1690,1334,-343,-1715,1854
IMU1,84625,824685100,-764,1687,1725,-69,-2409,1314
IMU1,84626,824695852,-757,1588,1259,-75,-134,917
IMU1,84627,824706229,-797,1663,1390,-82,2053,513
IMU1,84628,824716697,-1014,1647,1165,-32,1057,-159
IMU1,84629,824727459,-419,1712,1374,6,605,-928
IMU1,84630,824737532,-242,1658,1326,56,651,-1471
IMU1,84631,824747985,-215,1680,1427,14,1721,-1765
IMU1,84632,824758646,-183,1717,1310,-44,3232,-1916
IMU1,84633,824769408,-199,1663,1168,-79,4820,-1986
IMU1,84634,824780169,-328,1333,1040,-223,6289,-1979
IMU1,84635,824791130,-408,1715,1056,-682,6554,-1771
IMU1,84636,824802091,-503,1683,964,-503,4796,-1606
IMU1,84637,824812841,-709,1526,969,-167,2203,-1573
IMU1,84638,824823591,-962,1231,999,171,-730,-1645
IMU1,84639,824834156,-3009,1308,798,567,-2691,-1930
IMU1,84640,824845117,-1104,1442,953,980,-2747,-2008
IMU1,84641,824856072,-1014,1549,1220,1080,-3398,-1862
IMU1,84642,824867426,-968,1502,1377,1228,-3548,-1681
IMU1,84643,824878577,-788,1441,1443,1476,-2274,-1531
IMU1,84644,824889736,-941,1311,1378,1437,-1219,-1417
IMU1,84645,824900894,-1048,1197,1190,1259,-66,-1340
IMU1,84646,824911854,-1024,1262,1654,1225,758,-1257
IMU1,84647,824922930,-1031,1184,1063,1087,498,-1129
IMU1,84648,824933994,-974,1143,1126,962,370,-1006
IMU1,84649,824947226,-1190,1240,1094,582,946,-763
IMU1,84650,824957889,-996,1427,1546,725,1455,-537
IMU1,84651,824968562,-1180,1241,1109,525,1441,-396
IMU1,84652,824979418,-1147,1213,1387,803,1669,-151
IMU1,84653,824990266,-985,1324,1067,610,1899,-153
IMU1,84654,825000931,-1208,1164,1147,541,2337,29
IMU1,84655,825011505,-1325,1074,1093,409,2352,34
IMU1,84656,825022595,-1274,1049,1019,306,229,110
IMU1,84657,825033166,-1274,1161,528,133,-1144,10
IMU1,84658,825043637,-940,1328,1098,298,240,40
IMU1,84659,825053798,-1360,1151,1415,24,-127,-29
IMU1,84660,825064153,-1171,1110,1275,229,-1269,12
IMU1,84661,825074827,-1188,1106,1292,254,-1224,67
IMU1,84662,825085500,-1239,1148,1272,166,-812,44
IMU1,84663,825095972,-1289,1288,1122,134,-278,84
IMU1,84664,825106427,-1214,1315,1014,101,325,186
IMU1,84665,825116979,-1147,1335,919,-1,828,235
IMU1,84666,825128087,-1188,1320,848,-133,678,196
IMU1,84667,825138537,-1185,1356,811,-193,191,175
IMU1,84668,825149008,-1196,1310,874,-240,-383,151
IMU1,84669,825159569,-1133,1172,946,-247,-1205,118
IMU1,84670,825170337,-1159,1383,860,-284,-2051,44
IMU1,84671,825180898,-1117,1347,852,-319,-2600,47
IMU1,84672,825191456,-1005,1366,905,-411,-3096,79
IMU1,84673,825202021,-907,1382,1003,-473,-3648,62
IMU1,84674,825212580,-835,1315,1142,-483,-4291,18
IMU1,84675,825223147,-671,1284,1412,-459,-4899,-54
IMU1,84676,825233802,-671,1271,1499,-413,-5070,-209
IMU1,84677,825244674,-710,1248,1549,-452,-4530,-158
IMU1,84678,825255547,-722,1193,1579,-503,-3777,-8
IMU1,84679,825266030,-577,1236,1572,-578,-2960,190
IMU1,84680,825276805,-449,1149,1626,-694,-2077,283
IMU1,84681,825287562,-386,1155,1623,-827,-1349,275
IMU1,84682,825298322,-448,1153,1608,-929,-746,207
IMU1,84683,825308877,-397,1091,1651,-1039,-306,221
IMU1,84684,825319639,-499,960,1692,-1078,-335,188
IMU1,84685,825330200,-391,977,1723,-1056,-584,185
IMU1,84686,825340771,-441,987,1808,-1041,-810,239
IMU1,84687,825351348,-404,793,1757,-1030,-1059,250
IMU1,84688,825362110,-382,842,1809,-1026,-1140,261
IMU1,84689,825372861,-371,798,1775,-1058,-1113,254
IMU1,84690,825383621,-313,766,1933,-1117,-1043,302
IMU1,84691,825394396,-269,688,2014,-1118,-980,325
IMU1,84692,825404967,-282,573,2031,-1084,-888,424
IMU1,84693,825415527,-242,495,2148,-1033,-745,443
IMU1,84694,825426096,-178,568,2154,-914,-154,435
IMU1,84695,825436455,-146,579,1930,-949,513,400
IMU1,84696,825446726,-163,583,2043,-951,862,287
IMU1,84697,825456978,-97,621,1884,-1009,531,105
IMU1,84698,825467238,-121,569,1910,-1000,-204,9
IMU1,84699,825477395,-44,577,1703,-1006,-987,-5
IMU1,84700,825487449,21,919,2103,-1004,-1410,31
IMU1,84701,825497715,20,997,2100,-862,-1249,120
IMU1,84702,825507979,63,992,2106,-738,-278,257
IMU1,84703,825518054,-2,1021,2047,-572,976,403
IMU1,84704,825528136,-45,916,2112,-567,2234,529
IMU1,84705,825538427,-91,696,1698,-636,2983,589
IMU1,84706,825548713,-139,752,1931,-740,3253,587
IMU1,84707,825559212,-212,807,1666,-870,3068,653
IMU1,84708,825570722,-245,1032,1540,-608,-999,962
IMU1,84709,825581295,-178,914,1499,-654,-2618,1108
IMU1,84710,825592071,-228,904,1743,-978,-2252,1313
IMU1,84711,825602848,-278,836,1978,-1206,-1743,1506
IMU1,84712,825613799,-246,777,2011,-1145,-1569,1527
IMU1,84713,825624758,-198,704,2370,-937,-1516,1475
IMU1,84714,825635539,-132,726,2389,-678,-427,1463
IMU1,84715,825646102,-104,909,1814,-548,1672,1434
IMU1,84716,825657289,-77,758,1402,-659,868,1042
IMU1,84717,825667553,-47,781,1612,-449,-1512,672
IMU1,84718,825677916,76,752,1782,-755,-2271,301
IMU1,84719,825688201,59,671,1874,-1351,232,304
IMU1,84720,825698377,6,460,2096,-1488,-160,437
IMU1,84721,825708441,-30,373,2123,-1515,95,568
IMU1,84722,825718516,-49,506,2007,-1488,118,630
IMU1,84723,825728783,-57,636,2000,-1439,46,619
IMU1,84724,825738854,-83,417,1832,-1468,114,671
IMU1,84725,825749124,-142,183,2141,-1621,99,899
IMU1,84726,825759388,-256,179,2393,-1514,196,1419
IMU1,84727,825770043,-255,421,2406,-1107,158,1430
IMU1,84728,825780689,-52,329,1953,-604,64,706
IMU1,84729,825791574,129,259,1663,-432,-41,-297
IMU1,84730,825801723,90,194,1587,-909,-81,-284
IMU1,84731,825811669,47,252,1384,-1542,-70,-74
IMU1,84732,825821619,-13,243,1238,-2404,8,199
IMU1,84733,825831468,-357,212,652,-2730,357,533
IMU1,84734,825841728,268,-33,878,-997,-102,731
IMU1,84735,825851678,-75,60,1821,202,-4151,1042
IMU1,84736,825861944,76,313,2046,260,20,1686
IMU1,84737,825871799,120,267,2163,319,1330,1979
IMU1,84738,825882268,-256,59,2357,173,1155,1752
IMU1,84739,825892626,-236,-35,2019,-20,100,852
IMU1,84740,825902572,-192,-163,2131,9,-64,413
IMU1,84741,825912322,-84,-8,2085,4,-32,449
IMU1,84742,825921467,-142,-233,2040,47,-44,501
IMU1,84743,825931402,-145,-78,2029,28,-147,486
IMU1,84744,825941346,-464,-23,2068,-10,-41,256
IMU1,84745,825953744,-66,5,2073,0,-10,-3
IMU1,84746,825965004,-60,-9,2057,21,-24,-10
IMU1,84747,825974239,-60,-11,2062,16,-43,-13
IMU1,84748,825984204,-58,-1,2049,-2,-33,-10
IMU1,84749,825993852,-67,-5,2074,15,25,-15
IMU1,84750,826003526,-59,-3,2064,16,-15,-18
IMU1,84751,826012763,-65,-7,2057,16,-17,-18
IMU1,84752,826022529,-63,-2,2069,16,-18,-15
IMU1,84753,826032286,-63,-6,2056,16,-15,-18
IMU1,84754,826042053,-63,-5,2062,7,-17,-15
IMU1,84755,826051621,-57,0,2063,8,-16,-16
IMU1,84756,826060997,-63,-6,2069,9,-17,-14
IMU1,84757,826070559,-61,-4,2066,17,-14,-19
IMU1,84758,826080336,-63,-4,2062,12,-15,-17
IMU1,84759,826090101,-64,-7,2064,15,-14,-18
IMU1,84760,826099345,-65,-4,2063,15,-13,-19
IMU1,84761,826109108,-59,0,2065,13,-15,-17
IMU1,84762,826118690,-63,-1,2064,14,-12,-19
IMU1,84763,826128455,-61,-5,2069,10,-18,-15
IMU1,84764,826138216,-63,-3,2065,9,-17,-15
IMU1,84765,826147788,-63,-1,2067,8,-16,-16
IMU1,84766,826157366,-66,-4,2064,9,-17,-13
IMU1,84767,826166946,-61,0,2062,17,-13,-19
IMU1,84768,826176514,-63,-5,2064,12,-19,-13
IMU1,84769,826186273,-65,-5,2065,14,-18,-15
IMU1,84770,826195516,-64,-2,2066,15,-14,-20
IMU1,84771,826205290,-63,-4,2065,13,-16,-17
IMU1,84772,826215059,-64,-5,2066,10,-17,-15
IMU1,84773,826224306,-65,-3,2063,10,-16,-15
IMU1,84774,826234084,-64,-2,2064,11,-16,-17
IMU1,84775,826243861,-63,-5,2066,10,-15,-18
IMU1,84776,826253626,-64,-3,2068,9,-16,-16
IMU1,84777,826263192,-60,-4,2065,9,-16,-15
IMU1,84778,826272772,-65,-3,2066,8,-17,-15
IMU1,84779,826282342,-65,-7,2063,16,-14,-19
IMU1,84780,826291591,-61,-4,2064,15,-15,-17
IMU1,84781,826301359,-63,-3,2067,12,-16,-16
IMU1,84782,826311144,-63,-4,2065,9,-17,-14
IMU1,84783,826320727,-61,-5,2063,13,-16,-16
IMU1,84784,826330496,-64,-3,2068,16,-14,-20
IMU1,84785,826339747,-60,-6,2063,14,-13,-20
IMU1,84786,826349527,-57,-1,2065,15,-15,-17
IMU1,84787,826359303,-63,-5,2063,17,-14,-19
IMU1,84788,826368568,-64,-4,2065,12,-14,-19
IMU1,84789,826378323,-61,-4,2067,14,-14,-19
IMU1,84790,826388088,-64,-3,2067,14,-17,-15
IMU1,84791,826397860,-68,-5,2065,13,-19,-15
IMU1,84792,826407120,-66,-4,2061,17,-15,-19
IMU1,84793,826416891,-64,-4,2065,12,-16,-16
IMU1,84794,826426652,-62,-4,2062,15,-16,-16
IMU1,84795,826435899,-61,-8,2067,14,-19,-14
IMU1,84796,826445664,-64,-5,2069,13,-17,-16
IMU1,84797,826455429,-63,-3,2067,9,-17,-15
IMU1,84798,826465003,-62,-3,2062,6,-17,-13
IMU1,84799,826474577,-59,-6,2064,11,-14,-19
IMU1,84800,826484345,-61,-2,2066,18,-12,-22
IMU1,84801,826493582,-64,-4,2067,16,-15,-19
IMU1,84802,826503343,-63,-4,2067,10,-16,-16
IMU1,84803,826513104,-63,-5,2071,13,-17,-15
IMU1,84804,826522869,-63,-5,2066,13,-18,-15
IMU1,84805,826532110,-59,-3,2064,14,-18,-15
IMU1,84806,826541869,-61,-4,2067,12,-15,-17
IMU1,84807,826551638,-62,-5,2067,14,-12,-19
IMU1,84808,826560894,-64,-5,2069,13,-12,-19
IMU1,84809,826570649,-61,-5,2064,12,-15,-15
IMU1,84810,826580414,-61,-4,2067,16,-13,-18
IMU1,84811,826590170,-58,-5,2069,16,-14,-19
IMU1,84812,826599412,-63,0,2065,10,-17,-15
IMU1,84813,826608977,-63,-1,2072,9,-16,-17
IMU1,84814,826619057,-67,-1,2066,13,-17,-16
IMU1,84815,826628300,-62,0,2071,15,-14,-18
IMU1,84816,826637866,-68,-3,2063,12,-16,-16
IMU1,84817,826647627,-69,-1,2070,15,-13,-13
IMU1,84818,826657394,-66,-3,2072,10,-15,-6
IMU1,84819,826666957,-66,-3,2067,9,-14,-6
IMU1,84820,826676328,-64,3,2070,5,-17,-3
IMU1,84821,826686119,-68,3,2074,11,-13,-5
IMU1,84822,826695594,-69,2,2073,12,-14,-8
IMU1,84823,826705601,-64,-2,2069,12,-16,-10
IMU1,84824,826714844,-67,-3,2068,15,-15,-15
IMU1,84825,826724618,-64,-4,2067,11,-17,-12
IMU1,84826,826734389,-62,-8,2067,16,-13,-20
IMU1,84827,826743645,-64,-4,2067,14,-16,-17
IMU1,84828,826753414,-64,-3,2071,13,-17,-17
IMU1,84829,826763179,-66,-3,2071,13,-12,-14
IMU1,84830,826772433,-69,-3,2070,8,-14,-6
IMU1,84831,826782338,-62,-3,2068,9,-15,-12
IMU1,84832,826791914,-63,-3,2068,17,-14,-20
IMU1,84833,826801691,-65,-1,2071,13,-15,-18
IMU1,84834,826810938,-63,-6,2072,9,-18,-14
IMU1,84835,826821032,-61,-4,2067,13,-16,-17
IMU1,84836,826830282,-61,-6,2068,16,-10,-22
IMU1,84837,826840049,-61,-5,2070,13,-15,-18
IMU1,84838,826849814,-64,-2,2070,12,-14,-17
IMU1,84839,826859064,-64,-2,2069,13,-14,-18
IMU1,84840,826868845,-61,-4,2069,13,-16,-15
IMU1,84841,826878614,-59,-4,2070,16,-12,-20
IMU1,84842,826887882,-65,-4,2068,13,-12,-19
IMU1,84843,826897637,-64,-5,2069,13,-15,-18
IMU1,84844,826907396,-63,-3,2073,13,-16,-16
IMU1,84845,826917157,-62,-2,2070,15,-16,-16
IMU1,84846,826926402,-65,-7,2071,16,-14,-18
IMU1,84847,826936159,-64,-2,2069,14,-15,-18
IMU1,84848,826945927,-61,-3,2072,16,-14,-18
IMU1,84849,826957913,-61,-3,2069,16,-15,-20
IMU1,84850,826967166,-62,-5,2069,12,-16,-17
IMU1,84851,826976414,-58,-4,2069,12,-15,-17
IMU1,84852,826985661,-63,-6,2072,14,-14,-18
IMU1,84853,826994898,-63,0,2071,12,-15,-17
IMU1,84854,827003952,-64,-5,2074,12,-15,-17
IMU1,84855,827013208,-64,-5,2073,12,-16,-16
IMU1,84856,827022971,-63,-4,2069,11,-13,-18
IMU1,84857,827032227,-59,-2,2068,12,-13,-18
IMU1,84858,827042004,-65,-1,2067,13,-16,-16
IMU1,84859,827051767,-60,-2,2070,15,-13,-19
IMU1,84860,827061021,-65,-3,2075,14,-12,-19
IMU1,84861,827070798,-62,-4,2070,12,-14,-17
IMU1,84862,827080570,-65,0,2070,16,-14,-20
IMU1,84863,827090143,-62,0,2067,14,-12,-19
IMU1,84864,827099711,-61,-1,2066,10,-17,-14
IMU1,84865,827109483,-60,-3,2068,9,-17,-15
IMU1,84866,827119057,-63,-4,2070,8,-16,-15
IMU1,84867,827128639,-60,-3,2071,14,-14,-19
IMU1,84868,827137896,-62,-4,2068,14,-19,-12
IMU1,84869,827147662,-65,-5,2067,15,-16,-17
IMU1,84870,827157429,-62,-8,2068,17,-14,-19
IMU1,84871,827167206,-63,-3,2072,16,-14,-20
IMU1,84872,827176458,-64,-5,2069,14,-19,-14
IMU1,84873,827186235,-62,2,2066,14,-18,-15
IMU1,84874,827195928,-61,-3,2071,12,-15,-16
IMU1,84875,827205190,-63,-4,2071,10,-16,-16
IMU1,84876,827214957,-63,-3,2071,12,-15,-18
IMU1,84877,827224729,-64,-2,2072,14,-13,-20
IMU1,84878,827234502,-66,-5,2069,8,-15,-17
IMU1,84879,827244074,-62,-2,2065,8,-17,-15
IMU1,84880,827253644,-62,-7,2070,10,-15,-17
IMU1,84881,827262893,-68,-3,2077,11,-14,-11
IMU1,84882,827272665,-70,0,2072,11,-14,-6
IMU1,84883,827282561,-60,-3,2070,7,-17,-7
IMU1,84884,827291931,-66,-6,2066,11,-18,-16
IMU1,84885,827301699,-61,-1,2074,13,-18,-16
IMU1,84886,827311472,-62,-4,2070,14,-17,-16
IMU1,84887,827320726,-65,-1,2073,13,-14,-12
IMU1,84888,827330495,-65,-1,2071,10,-16,-2
IMU1,84889,827340075,-61,-3,2066,13,-19,-7
IMU1,84890,827349659,-63,-2,2071,14,-12,-19
IMU1,84891,827359441,-61,-2,2070,8,-16,-16
IMU1,84892,827369029,-63,-2,2072,15,-17,-16
IMU1,84893,827378803,-64,0,2067,15,-13,-19
IMU1,84894,827388389,-61,-1,2072,8,-18,-12
IMU1,84895,827397980,-63,-5,2067,15,-14,-18
IMU1,84896,827407213,-62,-1,2072,15,-12,-19
IMU1,84897,827416970,-61,1,2072,12,-16,-16
IMU1,84898,827426633,-64,-3,2073,7,-16,-13
IMU1,84899,827436195,-63,-4,2071,13,-15,-18
IMU1,84900,827445956,-62,-4,2072,13,-12,-20
IMU1,84901,827455717,-58,-4,2069,16,-16,-18
IMU1,84902,827464967,-60,-2,2070,14,-17,-17
IMU1,84903,827474725,-64,-3,2075,15,-15,-18
IMU1,84904,827484486,-65,-3,2072,9,-16,-15
IMU1,84905,827494048,-60,-4,2069,12,-15,-18
IMU1,84906,827503823,-65,-3,2069,14,-13,-19
IMU1,84907,827513079,-62,-4,2070,8,-16,-16
IMU1,84908,827522661,-61,2,2073,12,-14,-18
IMU1,84909,827532321,-60,-3,2073,10,-17,-14
IMU1,84910,827542088,-63,-4,2070,10,-15,-17
IMU1,84911,827551854,-59,-4,2070,10,-15,-17
IMU1,84912,827561113,-64,0,2072,10,-15,-17
IMU1,84913,827570685,-66,-6,2070,9,-16,-17
IMU1,84914,827580261,-62,-4,2070,14,-14,-19
IMU1,84915,827590031,-65,-5,2070,8,-17,-14
IMU1,84916,827599613,-62,-1,2069,8,-17,-16
IMU1,84917,827609183,-64,-2,2068,14,-16,-17
IMU1,84918,827618952,-62,-7,2070,14,-19,-15
IMU1,84919,827628723,-62,-4,2071,14,-20,-13
IMU1,84920,827637977,-62,-8,2068,13,-18,-15
IMU1,84921,827647744,-62,-4,2073,14,-14,-17
IMU1,84922,827657526,-64,-4,2067,16,-14,-19
IMU1,84923,827667297,-63,-2,2073,14,-17,-16
IMU1,84924,827676542,-66,-2,2073,17,-15,-20
IMU1,84925,827686316,-62,-2,2072,15,-17,-16
IMU1,84926,827696095,-65,-3,2074,14,-16,-16
IMU1,84927,827705341,-61,-4,2074,14,-18,-16
IMU1,84928,827715116,-64,-2,2070,14,-16,-16
IMU1,84929,827724896,-63,-4,2068,15,-16,-16
IMU1,84930,827734128,-64,-7,2072,15,-17,-17
IMU1,84931,827743900,-65,-5,2069,10,-16,-17
IMU1,84932,827753683,-64,-4,2069,9,-17,-15
IMU1,84933,827763251,-61,0,2071,13,-14,-17
IMU1,84934,827772819,-63,-5,2072,12,-16,-15
IMU1,84935,827782590,-61,-5,2072,16,-17,-16
IMU1,84936,827791838,-61,-4,2072,14,-19,-14
IMU1,84937,827801623,-63,-3,2070,13,-16,-16
IMU1,84938,827811376,-64,-2,2071,15,-18,-14
IMU1,84939,827821146,-47,-3,2021,11,-13,-11
IMU1,84940,827830395,-86,1,2092,12,-11,-10
IMU1,84941,827840080,-51,0,2169,16,-4,-10
IMU1,84942,827849964,-77,-15,2102,14,-20,-20
IMU1,84943,827859412,-74,-10,1991,11,-18,-12
IMU1,84944,827868861,-57,4,2042,13,-18,-5
IMU1,84945,827878854,-59,0,2156,13,-14,-10
IMU1,84946,827888436,-61,-1,2026,6,-20,-14
IMU1,84947,827898008,-64,-8,2001,14,-17,-12
IMU1,84948,827907257,-66,-1,2109,15,-7,-7
IMU1,84949,827917144,-60,-8,2097,12,-14,-10
IMU1,84950,827926911,-69,-1,2080,14,-15,-18
IMU1,84951,827936162,-60,-1,2059,13,-13,-20
IMU1,84952,827945925,-62,-5,2074,14,-16,-16
IMU1,84953,827957822,-61,-4,2112,16,-16,-15
IMU1,84954,827967080,-62,-6,2022,12,-18,-18
IMU1,84955,827976337,-58,1,2026,13,-13,-18
IMU1,84956,827985492,-65,-3,2074,12,-13,-16
IMU1,84957,827994758,-70,-4,2110,15,-11,-18
IMU1,84958,828004030,-67,-2,2098,15,-15,-17
IMU1,84959,828013281,-66,-5,2059,13,-17,-16
IMU1,84960,828023048,-62,-4,2071,13,-15,-16
IMU1,84961,828032294,-57,-1,2066,13,-13,-20
IMU1,84962,828042053,-60,-5,2049,11,-17,-16
IMU1,84963,828051822,-58,-1,2051,15,-16,-16
IMU1,84964,828061591,-65,-5,2082,17,-13,-19
IMU1,84965,828070838,-72,-4,2103,14,-14,-12
IMU1,84966,828080604,-67,-2,2067,12,-16,-4
IMU1,84967,828090176,-59,-2,2060,14,-15,-12
IMU1,84968,828099945,-63,-4,2092,17,-10,-16
IMU1,84969,828109192,-64,-2,2073,13,-20,-16
IMU1,84970,828118961,-66,-8,2035,13,-17,-17
IMU1,84971,828128741,-61,3,2046,11,-17,-16
IMU1,84972,828138421,-59,-1,2113,16,-11,-20
IMU1,84973,828147675,-66,0,2081,12,-18,-15
IMU1,84974,828157777,-66,-6,2058,13,-15,-17
IMU1,84975,828167041,-60,-4,2074,12,-16,-16
IMU1,84976,828176806,-60,-3,2072,10,-17,-16
IMU1,84977,828186567,-64,-4,2066,8,-16,-15
IMU1,84978,828196135,-57,-3,2057,14,-13,-20
IMU1,84979,828205388,-65,-3,2073,14,-13,-17
IMU1,84980,828215168,-68,-4,2102,11,-15,-15
IMU1,84981,828224933,-37,-14,1842,12,-25,-20
IMU1,84982,828234368,-63,6,2237,20,14,-19
IMU1,84983,828243951,-87,-1,2246,11,-19,-17
IMU1,84984,828253716,-71,-12,2018,11,-27,-15
IMU1,84985,828263163,-69,-2,2001,14,-20,-15
IMU1,84986,828272926,-50,4,2057,14,-19,-15
IMU1,84987,828282598,-51,5,2107,8,-15,-13
IMU1,84988,828292083,-68,-10,2034,8,-21,-13
IMU1,84989,828301851,-58,-7,2032,15,-14,-16
IMU1,84990,828311626,-61,-2,2121,15,-16,-14
IMU1,84991,828320892,-69,-3,2098,14,-19,-15
IMU1,84992,828330657,-54,0,2024,11,-18,-16
IMU1,84993,828340237,-65,-5,2102,11,-14,-12
IMU1,84994,828350011,-68,-1,2097,13,-14,-20
IMU1,84995,828359273,-64,-8,2071,6,-18,-15
IMU1,84996,828368863,-59,3,2023,14,-19,-19
IMU1,84997,828378540,-53,-3,2073,15,-9,-20
IMU1,84998,828388113,-65,-4,2070,13,-16,-15
IMU1,84999,828397883,-65,-4,2093,15,-17,-16
IMU1,85000,828407654,-68,-3,2097,15,-14,-19
IMU1,85001,828417427,-66,-7,2064,14,-14,-20
IMU1,85002,828426658,-63,-5,2059,11,-16,-18
IMU1,85003,828436413,-58,-3,2048,13,-16,-16
IMU1,85004,828446178,-58,-5,2070,8,-14,-16
IMU1,85005,828455750,-63,-3,2084,10,-14,-17
IMU1,85006,828465517,-70,-3,2079,6,-17,-14
IMU1,85007,828475096,-67,-1,2080,6,-16,-13
IMU1,85008,828484667,-61,-7,2056,16,-13,-19
IMU1,85009,828493906,-62,-4,2080,15,-15,-18
IMU1,85010,828503668,-62,-3,2085,10,-15,-17
IMU1,85011,828513437,-66,-5,2058,14,-16,-11
IMU1,85012,828523210,-65,-6,2059,11,-15,-6
IMU1,85013,828532780,-62,-6,2063,13,-12,-13
IMU1,85014,828542036,-63,-3,2080,12,-15,-16
IMU1,85015,828551807,-65,-3,2091,11,-17,-15
IMU1,85016,828561574,-63,-6,2079,15,-13,-20
IMU1,85017,828570828,-63,-6,2064,13,-13,-20
IMU1,85018,828580597,-63,-2,2053,13,-16,-17
IMU1,85019,828590366,-54,-2,2064,15,-15,-15
IMU1,85020,828600142,-61,-2,2072,14,-15,-16
IMU1,85021,828609403,-65,-5,2079,15,-11,-20
IMU1,85022,828619177,-64,-4,2079,12,-17,-16
IMU1,85023,828628969,-64,-1,2065,15,-13,-20
IMU1,85024,828638214,-61,-5,2065,17,-14,-20
IMU1,85025,828647994,-59,1,2075,15,-16,-18
IMU1,85026,828657678,-60,-6,2069,12,-16,-17
IMU1,85027,828667452,-61,-2,2063,15,-18,-15
IMU1,85028,828676709,-61,0,2069,14,-18,-15
IMU1,85029,828686288,-63,0,2076,12,-15,-16
IMU1,85030,828695866,-65,-2,2077,15,-15,-17
IMU1,85031,828705651,-66,-5,2078,13,-15,-18
IMU1,85032,828715419,-60,-6,2069,15,-14,-19
IMU1,85033,828724682,-60,-3,2063,16,-14,-19
IMU1,85034,828734448,-60,-2,2063,12,-16,-15
IMU1,85035,828744223,-62,1,2072,12,-12,-15
IMU1,85036,828753900,-65,-2,2084,14,-12,-16
IMU1,85037,828763163,-63,-4,2077,13,-19,-13
IMU1,85038,828772951,-61,-5,2067,14,-16,-17
IMU1,85039,828782739,-61,0,2067,13,-16,-18
IMU1,85040,828792328,-63,-5,2066,17,-14,-20
IMU1,85041,828802103,-62,-3,2075,14,-14,-16
IMU1,85042,828811344,-64,-4,2071,11,-15,-13
IMU1,85043,828821115,-64,-3,2070,13,-15,-15
IMU1,85044,828830891,-63,-3,2073,15,-17,-14
IMU1,85045,828840134,-65,-1,2077,15,-17,-16
IMU1,85046,828849899,-65,-4,2074,12,-16,-15
IMU1,85047,828859671,-61,-8,2071,9,-15,-16
IMU1,85048,828869251,-58,-6,2065,15,-13,-20
IMU1,85049,828879014,-62,-3,2066,14,-19,-13
IMU1,85050,828888267,-63,-3,2073,14,-15,-16
IMU1,85051,828898035,-64,-3,2069,12,-16,-16
IMU1,85052,828907804,-61,-3,2076,12,-12,-19
IMU1,85053,828917059,-62,-6,2073,12,-13,-19
IMU1,85054,828926841,-61,-5,2075,11,-15,-17
IMU1,85055,828936625,-62,-1,2069,16,-13,-19
IMU1,85056,828945878,-62,-3,2074,13,-17,-16
IMU1,85057,828958303,-65,-2,2074,15,-14,-18
IMU1,85058,828967567,-63,-3,2069,17,-16,-17
IMU1,85059,828976822,-62,-3,2067,14,-15,-18
IMU1,85060,828986070,-61,-5,2075,13,-16,-16
IMU1,85061,828995329,-60,-3,2076,12,-15,-18
IMU1,85062,829004581,-61,-1,2072,11,-16,-15
IMU1,85063,829013847,-63,-6,2071,16,-14,-18
IMU1,85064,829023107,-60,1,2068,15,-14,-19
IMU1,85065,829032802,-60,-5,2068,14,-16,-16
IMU1,85066,829042039,-64,-5,2067,15,-12,-20
IMU1,85067,829051800,-62,1,2074,11,-16,-15
IMU1,85068,829061476,-63,-3,2069,10,-17,-14
IMU1,85069,829071239,-64,-2,2072,15,-12,-15
IMU1,85070,829080497,-64,1,2074,7,-15,-6
IMU1,85071,829090300,-65,-1,2070,10,-16,-10
IMU1,85072,829100076,-64,-5,2067,17,-14,-20
IMU1,85073,829109855,-63,-2,2072,13,-14,-19
IMU1,85074,829119113,-62,-5,2069,9,-17,-16
IMU1,85075,829128704,-63,-5,2071,12,-15,-17
IMU1,85076,829138479,-60,-4,2072,15,-16,-16
IMU1,85077,829148252,-61,1,2073,13,-18,-15
IMU1,85078,829157929,-65,-3,2070,16,-13,-20
IMU1,85079,829167189,-63,-1,2069,11,-15,-17
IMU1,85080,829176974,-61,-5,2070,12,-15,-18
IMU1,85081,829186750,-59,-2,2072,9,-15,-17
IMU1,85082,829196326,-61,-5,2073,15,-14,-20
IMU1,85083,829205579,-62,-5,2070,14,-21,-14
IMU1,85084,829215353,-61,-5,2074,15,-15,-17
IMU1,85085,829225133,-65,-5,2072,16,-13,-19
IMU1,85086,829234386,-63,-2,2071,14,-18,-16
IMU1,85087,829244174,-64,-8,2068,14,-14,-17
IMU1,85088,829253943,-61,-5,2071,14,-13,-19
IMU1,85089,829263721,-63,-1,2071,13,-13,-19
IMU1,85090,829272980,-63,-5,2071,7,-16,-14
IMU1,85091,829282565,-64,-4,2069,13,-15,-19
IMU1,85092,829292332,-62,-1,2073,16,-13,-19
IMU1,85093,829302110,-62,-5,2067,16,-13,-20
IMU1,85094,829311371,-62,-3,2072,15,-17,-15
IMU1,85095,829321163,-66,0,2072,13,-15,-11
IMU1,85096,829330748,-65,-2,2074,12,-13,-7
IMU1,85097,829340338,-69,-2,2071,11,-13,-7
IMU1,85098,829349922,-66,-3,2073,11,-16,-4
IMU1,85099,829359511,-63,-4,2071,5,-18,-7
IMU1,85100,829369426,-62,-4,2070,14,-18,-14
IMU1,85101,829378692,-60,-3,2073,11,-17,-14
IMU1,85102,829388470,-63,-3,2071,14,-15,-17
IMU1,85103,829398266,-62,-4,2071,16,-16,-16
IMU1,85104,829407540,-62,-5,2071,14,-12,-20
IMU1,85105,829417334,-63,-3,2076,13,-14,-14
IMU1,85106,829427126,-64,-3,2073,11,-14,-12
